timestamp,open,high,low,close,volume
2024-04-15T00:00:00Z,88.11661529541016,88.11661529541016,86.15725708007812,86.16712951660156,0.0
2024-04-15T01:00:00Z,86.18998718261719,86.75212097167969,85.85799407958984,86.63540649414062,0.0
2024-04-15T02:00:00Z,86.63848114013672,86.63848114013672,85.4837875366211,85.94155883789062,0.0
2024-04-15T03:00:00Z,85.9926528930664,86.8267822265625,85.9926528930664,86.55941772460938,0.0
2024-04-15T04:00:00Z,86.56092071533203,86.60626983642578,85.578125,86.12786865234375,0.0
2024-04-15T05:00:00Z,86.12813568115234,87.80557250976562,86.12813568115234,87.80557250976562,0.0
2024-04-15T06:00:00Z,87.82066345214844,91.15509796142578,87.81903839111328,91.0009765625,3748272.0
2024-04-15T07:00:00Z,91.02745819091795,91.1818618774414,90.31771850585938,90.33182525634766,0.0
2024-04-15T08:00:00Z,90.34375762939452,90.66209411621094,89.55353546142578,89.56578063964844,0.0
2024-04-15T09:00:00Z,89.57518005371094,90.55349731445312,89.16481018066406,90.3028564453125,0.0
2024-04-15T10:00:00Z,90.28555297851562,90.8277816772461,90.13001251220705,90.8231201171875,0.0
2024-04-15T11:00:00Z,90.8271713256836,90.99312591552734,89.16358184814453,89.16358184814453,0.0
2024-04-15T12:00:00Z,89.12709045410156,89.51039123535156,88.93020629882812,89.2212905883789,0.0
2024-04-15T13:00:00Z,89.22154235839844,90.13835906982422,88.54410552978516,88.54410552978516,0.0
2024-04-15T14:00:00Z,88.55878448486328,88.77406311035156,86.23151397705078,86.23151397705078,487184.0
2024-04-15T15:00:00Z,86.22937774658203,86.64227294921875,85.42656707763672,86.62525177001953,2826432.0
2024-04-15T16:00:00Z,86.64888000488281,86.79539489746094,85.24371337890625,85.3617935180664,0.0
2024-04-15T17:00:00Z,85.36377716064453,86.16104888916016,83.43289947509766,84.05364990234375,0.0
2024-04-15T18:00:00Z,84.00888061523438,84.33525848388672,82.22595977783203,82.22595977783203,180328.0
2024-04-15T19:00:00Z,82.22889709472656,85.07523345947266,81.34800720214844,84.99952697753906,4785256.0
2024-04-15T20:00:00Z,84.97264862060547,85.17729949951172,83.41565704345703,83.4189453125,0.0
2024-04-15T21:00:00Z,83.41889190673828,84.29230499267578,83.18647003173828,84.29230499267578,796336.0
2024-04-15T22:00:00Z,84.30388641357422,85.51289367675781,84.03569793701172,85.22610473632812,0.0
2024-04-15T23:00:00Z,85.22669982910156,85.3416748046875,84.71855926513672,84.9202880859375,0.0
2024-04-16T00:00:00Z,84.9127197265625,84.9127197265625,83.34844207763672,83.62139892578125,0.0
2024-04-16T01:00:00Z,83.62521362304688,85.248779296875,83.41757202148438,83.91626739501953,0.0
2024-04-16T02:00:00Z,83.92436218261719,84.56861877441406,83.31617736816406,84.50611114501953,0.0
