timestamp,open,high,low,close,volume
2024-04-18T00:00:00Z,1.2625339031219482,1.2662513256072998,1.2249757051467896,1.2327712774276733,0.0
2024-04-18T01:00:00Z,1.236763596534729,1.2596603631973267,1.236763596534729,1.2596603631973267,6157632.0
2024-04-18T02:00:00Z,1.2677606344223022,1.2681249380111694,1.2448581457138062,1.262670636177063,2089632.0
2024-04-18T03:00:00Z,1.267823338508606,1.2844784259796143,1.2598059177398682,1.2623645067214966,8081536.0
2024-04-18T04:00:00Z,1.2606137990951538,1.2663092613220215,1.253190040588379,1.2563339471817017,5126816.0
2024-04-18T05:00:00Z,1.256595492362976,1.2815486192703247,1.256595492362976,1.2613483667373657,3433184.0
2024-04-18T06:00:00Z,1.25538170337677,1.25538170337677,1.2366907596588135,1.237465739250183,5925280.0
2024-04-18T07:00:00Z,1.2327145338058472,1.2379754781723022,1.2129453420639038,1.217207908630371,4209920.0
2024-04-18T08:00:00Z,1.2190115451812744,1.230371117591858,1.2108418941497803,1.2259368896484375,9780480.0
2024-04-18T09:00:00Z,1.2279399633407593,1.2334052324295044,1.2237492799758911,1.2297536134719849,4005536.0
2024-04-18T10:00:00Z,1.2285778522491455,1.2285778522491455,1.2225085496902466,1.2237898111343384,0.0
2024-04-18T11:00:00Z,1.224877953529358,1.2596750259399414,1.224877953529358,1.247797966003418,7955328.0
2024-04-18T12:00:00Z,1.2477747201919556,1.2477747201919556,1.2215156555175781,1.2237002849578857,1198336.0
2024-04-18T13:00:00Z,1.222672939300537,1.2278001308441162,1.213991641998291,1.2197215557098389,0.0
2024-04-18T14:00:00Z,1.2207834720611572,1.249099612236023,1.2184468507766724,1.2346290349960327,0.0
2024-04-18T15:00:00Z,1.2415250539779663,1.2515337467193604,1.2311997413635254,1.2331366539001465,0.0
2024-04-18T16:00:00Z,1.2348594665527344,1.2465766668319702,1.2317146062850952,1.2338621616363525,0.0
2024-04-18T17:00:00Z,1.2333372831344604,1.2333372831344604,1.208693027496338,1.208693027496338,0.0
