timestamp,open,high,low,close,volume
2024-04-15T00:00:00Z,0.5042943954467773,0.5047066807746887,0.4986906051635742,0.4986906051635742,0.0
2024-04-15T01:00:00Z,0.4988718926906585,0.5022308230400085,0.4954884052276611,0.5013847351074219,0.0
2024-04-15T02:00:00Z,0.501433253288269,0.501433253288269,0.4959147870540619,0.4967209994792938,0.0
2024-04-15T03:00:00Z,0.4967537224292755,0.500251829624176,0.4966723918914795,0.4989694058895111,0.0
2024-04-15T04:00:00Z,0.4989733397960663,0.4994374513626098,0.495893269777298,0.4985930919647217,0.0
2024-04-15T05:00:00Z,0.4985916018486023,0.5044045448303223,0.4985916018486023,0.5042325258255005,0.0
2024-04-15T06:00:00Z,0.5042642951011658,0.51849764585495,0.503501296043396,0.5152059197425842,64226048.0
2024-04-15T07:00:00Z,0.5153318047523499,0.5177971124649048,0.5131641626358032,0.5146937370300293,15923456.0
2024-04-15T08:00:00Z,0.514689028263092,0.517744779586792,0.5126988887786865,0.5146744847297668,39948544.0
2024-04-15T09:00:00Z,0.5146579146385193,0.5170451998710632,0.5131707191467285,0.5162192583084106,0.0
2024-04-15T10:00:00Z,0.5162069201469421,0.5190213322639465,0.5160636901855469,0.5189468264579773,1320960.0
2024-04-15T11:00:00Z,0.5188698768615723,0.5190514922142029,0.5127825736999512,0.5127825736999512,0.0
2024-04-15T12:00:00Z,0.512732982635498,0.5136461853981018,0.5107758045196533,0.5128377676010132,0.0
2024-04-15T13:00:00Z,0.5128259658813477,0.5145830512046814,0.5086397528648376,0.5086397528648376,0.0
2024-04-15T14:00:00Z,0.5087015628814697,0.5095239877700806,0.4964244663715362,0.4964244663715362,12570624.0
2024-04-15T15:00:00Z,0.4964463412761688,0.4979537427425384,0.4932175874710083,0.4970263838768005,73914112.0
2024-04-15T16:00:00Z,0.4970608055591583,0.4990621507167816,0.4915757477283478,0.4946176707744598,28675840.0
2024-04-15T17:00:00Z,0.4944884181022644,0.4991979598999023,0.4893267750740051,0.4940228462219238,0.0
2024-04-15T18:00:00Z,0.4938817024230957,0.4962654709815979,0.4891951978206634,0.4894299507141113,26599424.0
2024-04-15T19:00:00Z,0.4892999231815338,0.4994828999042511,0.4836060106754303,0.4986380934715271,103244032.0
2024-04-15T20:00:00Z,0.4985117614269256,0.4999959170818329,0.4926327466964721,0.4932854771614074,0.0
2024-04-15T21:00:00Z,0.493324339389801,0.4954569637775421,0.491309642791748,0.4954196512699127,28506112.0
2024-04-15T22:00:00Z,0.4953782856464386,0.4990126490592956,0.4917888939380646,0.4990126490592956,0.0
2024-04-15T23:00:00Z,0.4990480244159698,0.4991339445114136,0.4957325458526611,0.4976862668991089,0.0
2024-04-16T00:00:00Z,0.4977339506149292,0.4978531301021576,0.4900341629981994,0.4928096532821655,0.0
2024-04-16T01:00:00Z,0.4928542077541351,0.4973851442337036,0.4910033345222473,0.4910293519496918,0.0
2024-04-16T02:00:00Z,0.491105854511261,0.4939335882663727,0.488262265920639,0.4939335882663727,1114112.0
2024-04-16T03:00:00Z,0.4939518570899963,0.4954658150672912,0.4870755672454834,0.4892930388450622,22686976.0
2024-04-16T04:00:00Z,0.4892615377902984,0.4897970557212829,0.4793838262557983,0.4823132753372192,69257472.0
2024-04-16T05:00:00Z,0.4823450148105621,0.4891857504844665,0.4823450148105621,0.4882392287254333,11460864.0
2024-04-16T06:00:00Z,0.4882987439632416,0.4955250322818756,0.4882987439632416,0.4946518838405609,0.0
2024-04-16T07:00:00Z,0.4946563243865967,0.5009678602218628,0.4944184422492981,0.498517245054245,0.0
2024-04-16T08:00:00Z,0.4985858500003814,0.4990630447864532,0.4960053563117981,0.4969817399978637,0.0
2024-04-16T09:00:00Z,0.4970269799232483,0.4987651109695434,0.4932260513305664,0.4932359158992767,0.0
2024-04-16T10:00:00Z,0.4932558536529541,0.4937933087348938,0.4810441434383392,0.4876073598861694,90615552.0
2024-04-16T11:00:00Z,0.4878012835979461,0.4927217960357666,0.4872917830944061,0.4926640093326568,22142464.0
2024-04-16T12:00:00Z,0.4923544824123382,0.4923544824123382,0.4885584414005279,0.4885584414005279,0.0
2024-04-16T13:00:00Z,0.4886112511157989,0.489343911409378,0.4834368526935577,0.4846365451812744,26954752.0
2024-04-16T14:00:00Z,0.4846841990947723,0.4895610511302948,0.4844784736633301,0.4858125150203705,0.0
2024-04-16T15:00:00Z,0.4858582615852356,0.4886575043201446,0.4851008951663971,0.4884226024150848,0.0
2024-04-16T16:00:00Z,0.4884787201881408,0.4929227232933044,0.4880315065383911,0.4922178983688354,0.0
2024-04-16T17:00:00Z,0.492682009935379,0.4972262680530548,0.492682009935379,0.4945965111255646,0.0
