timestamp,open,high,low,close,volume
2024-04-19T00:00:00Z,0.1524347364902496,0.1524347364902496,0.1492941975593567,0.1496284157037735,0.0
2024-04-19T01:00:00Z,0.1495419591665268,0.1495419591665268,0.1435448825359344,0.1436909139156341,69319680.0
2024-04-19T02:00:00Z,0.1436747908592224,0.1441527903079986,0.1400153934955597,0.1428522616624832,146588416.0
2024-04-19T03:00:00Z,0.1431404054164886,0.1465937495231628,0.1431404054164886,0.1462722420692443,102272256.0
2024-04-19T04:00:00Z,0.146195650100708,0.1494333893060684,0.1458348482847213,0.1487085372209549,74716928.0
2024-04-19T05:00:00Z,0.1487181335687637,0.1487691551446914,0.1465610265731811,0.1477560997009277,23315200.0
2024-04-19T06:00:00Z,0.1477860957384109,0.1546522825956344,0.1468733996152877,0.1537412106990814,51094784.0
2024-04-19T07:00:00Z,0.1537963598966598,0.1548778712749481,0.1515568643808365,0.1520878076553344,47076352.0
2024-04-19T08:00:00Z,0.1521336585283279,0.1531484723091125,0.1512427031993866,0.1524718105792999,0.0
2024-04-19T09:00:00Z,0.1524867564439773,0.1526150703430175,0.1516251862049102,0.1522041410207748,0.0
2024-04-19T10:00:00Z,0.1522451043128967,0.1529843658208847,0.1514917612075805,0.15272918343544,0.0
2024-04-19T11:00:00Z,0.1527396887540817,0.1541991233825683,0.1526909917593002,0.152884840965271,0.0
2024-04-19T12:00:00Z,0.1528953313827514,0.1532053649425506,0.1522069722414016,0.1522672474384308,0.0
2024-04-19T13:00:00Z,0.1522965729236602,0.1531625837087631,0.1513982117176056,0.1524978131055832,0.0
2024-04-19T14:00:00Z,0.152483120560646,0.1529110372066497,0.1504116803407669,0.1520952880382537,0.0
2024-04-19T15:00:00Z,0.152092844247818,0.1533532440662384,0.1519448310136795,0.152664378285408,0.0
2024-04-19T16:00:00Z,0.1526821106672287,0.153222918510437,0.1503859907388687,0.1524474322795868,11747328.0
2024-04-19T17:00:00Z,0.1524670869112014,0.1538227945566177,0.1522563993930816,0.1537893414497375,4598912.0
2024-04-19T18:00:00Z,0.1538085639476776,0.1538085639476776,0.152488961815834,0.1528564393520355,0.0
2024-04-19T19:00:00Z,0.1528213322162628,0.1541569977998733,0.1527055352926254,0.1541569977998733,0.0
2024-04-19T20:00:00Z,0.1541808694601059,0.1541808694601059,0.1518365293741226,0.152329534292221,4990208.0
2024-04-19T21:00:00Z,0.1523420512676239,0.1546260565519333,0.1523420512676239,0.1546177566051483,0.0
